Wall time,Step,Value
1690147215.101847,251904,1.3848708868026733
1690147231.553859,253952,1.4312515258789062
1690147248.053247,256000,1.3807997703552246
1690147264.832156,258048,1.4060384035110474
1690147281.957983,260096,1.4047635793685913
1690147298.824139,262144,1.3487186431884766
1690147315.827018,264192,1.3880183696746826
1690147332.492105,266240,1.3349158763885498
1690147349.658178,268288,1.3298619985580444
1690147366.2875478,270336,1.4381933212280273
1690147382.97179,272384,1.4371352195739746
1690147399.858268,274432,1.3670083284378052
1690147416.4474812,276480,1.384879231452942
1690147433.322811,278528,1.3991464376449585
1690147449.602305,280576,1.3693552017211914
1690147466.110881,282624,1.2317404747009277
1690147483.241605,284672,1.2464404106140137
1690147499.955668,286720,1.3759442567825317
1690147516.982323,288768,1.3952471017837524
1690147533.637907,290816,1.3962831497192383
1690147550.589131,292864,1.4463850259780884
1690147567.738234,294912,1.4814906120300293
1690147584.60377,296960,1.4400280714035034
1690147600.940922,299008,1.4509847164154053
1690147617.463229,301056,1.381108045578003
1690147634.070536,303104,1.435559630393982
1690147650.899519,305152,1.4939991235733032
1690147667.613157,307200,1.516568660736084
1690147684.407796,309248,1.4840136766433716
1690147701.399376,311296,1.4905385971069336
1690147718.217406,313344,1.482914686203003
1690147734.901609,315392,1.501645803451538
1690147751.7046232,317440,1.4619245529174805
1690147768.221923,319488,1.5880067348480225
1690147785.153072,321536,1.5445939302444458
1690147801.9580219,323584,1.5178709030151367
1690147818.521033,325632,1.505649447441101
1690147835.0995672,327680,1.6564959287643433
1690147851.480402,329728,1.6416141986846924
1690147867.970284,331776,1.6454304456710815
1690147885.105227,333824,1.6343858242034912
1690147901.171329,335872,1.6835907697677612
1690147918.074674,337920,1.617374062538147
1690147934.782748,339968,1.5933119058609009
1690147951.271531,342016,1.6132084131240845
1690147967.907995,344064,1.5722683668136597
1690147984.328705,346112,1.613168478012085
1690148001.030875,348160,1.6516395807266235
1690148017.461406,350208,1.7029801607131958
1690148034.2632608,352256,1.6460669040679932
1690148050.7175949,354304,1.6585923433303833
1690148066.7872488,356352,1.5458909273147583
1690148083.8274932,358400,1.4540696144104004
1690148100.333002,360448,1.538896083831787
1690148116.876854,362496,1.6159944534301758
1690148133.5577118,364544,1.6044687032699585
1690148150.337656,366592,1.7232787609100342
1690148166.813511,368640,1.7961082458496094
1690148183.4383,370688,1.8917059898376465
1690148200.01882,372736,1.967653512954712
1690148216.666152,374784,2.013228178024292
1690148233.516364,376832,1.9675613641738892
1690148249.9558048,378880,1.9608832597732544
1690148266.8683012,380928,2.1606647968292236
1690148283.408872,382976,2.0874412059783936
1690148299.960414,385024,2.1721420288085938
1690148317.1356428,387072,2.2204391956329346
1690148333.661302,389120,2.131392002105713
1690148350.4158201,391168,2.1074817180633545
1690148366.9611578,393216,1.9949449300765991
1690148383.4429471,395264,1.8584787845611572
1690148400.24805,397312,1.7491534948349
1690148416.586261,399360,1.5520886182785034
1690148433.5566359,401408,1.4900298118591309
1690148450.040513,403456,1.5595602989196777
1690148466.435701,405504,1.4704943895339966
1690148482.644526,407552,1.378064751625061
1690148499.07653,409600,1.407470703125
1690148516.103376,411648,1.3853588104248047
1690148532.752275,413696,1.344934105873108
1690148549.6232488,415744,1.3756645917892456
1690148565.9489138,417792,1.384719967842102
1690148582.4896152,419840,1.4392759799957275
1690148598.8659499,421888,1.5707911252975464
1690148615.485069,423936,1.8047244548797607
1690148632.375812,425984,1.8637100458145142
1690148648.99601,428032,1.810210108757019
1690148665.478158,430080,1.7510929107666016
1690148682.743619,432128,1.8141343593597412
1690148699.63742,434176,1.828682541847229
1690148716.585566,436224,1.6336416006088257
1690148733.756064,438272,1.748848557472229
1690148750.345029,440320,1.8696393966674805
1690148766.734869,442368,1.8438432216644287
1690148783.2445471,444416,1.8780765533447266
1690148799.799843,446464,1.908091425895691
1690148816.226814,448512,1.6377387046813965
1690148832.743166,450560,1.6269235610961914
1690148849.694002,452608,1.547518253326416
1690148866.1301372,454656,1.6537727117538452
1690148882.275411,456704,1.6801434755325317
1690148898.233091,458752,1.838134527206421
1690148930.9265332,462848,1.7599952220916748
1690148947.269817,464896,1.8240481615066528
1690148963.2909818,466944,1.744825839996338
1690148979.531807,468992,1.8415613174438477
1690148995.602161,471040,1.641837239265442
1690149011.500833,473088,1.6709867715835571
1690149027.878398,475136,1.8405741453170776
1690149044.320168,477184,1.95583975315094
1690149060.56124,479232,1.8815821409225464
1690149076.4928021,481280,2.049093723297119
1690149092.607498,483328,2.0821542739868164
1690149108.719916,485376,2.0316548347473145
1690149124.876042,487424,2.1018409729003906
1690149140.9353359,489472,2.327035903930664
1690149157.229294,491520,2.419539213180542
1690149174.2736099,493568,2.315887451171875
1690149192.896064,495616,2.185283660888672
1690149211.193148,497664,2.2317652702331543
1690149229.2359838,499712,2.2974870204925537
1690149247.60891,501760,2.292341709136963
1690149265.574238,503808,2.3170130252838135
1690149283.574059,505856,2.425445556640625
1690149301.857238,507904,2.342168092727661
1690149320.0225122,509952,2.300029993057251
1690149337.965648,512000,2.2621545791625977
1690149356.0425978,514048,2.3760182857513428
1690149374.328583,516096,2.1922948360443115
1690149392.136234,518144,2.000570297241211
1690149410.128604,520192,1.8844658136367798
1690149428.017199,522240,1.631250262260437
1690149445.69705,524288,1.7508701086044312
1690149463.258682,526336,1.8715771436691284
1690149481.126307,528384,1.9176660776138306
1690149499.059218,530432,2.005375385284424
1690149517.469855,532480,2.0364222526550293
1690149535.587776,534528,2.232203960418701
1690149553.8550458,536576,2.1657707691192627
1690149571.840749,538624,2.2489888668060303
1690149590.126457,540672,2.101612091064453
1690149608.645856,542720,1.9708147048950195
1690149626.505561,544768,1.8645917177200317
1690149662.503077,548864,1.9509177207946777
1690149680.3412118,550912,1.9784207344055176
1690149698.208229,552960,1.9564677476882935
1690149716.48561,555008,1.8794150352478027
1690149733.9242072,557056,1.9205833673477173
1690149750.013495,559104,2.023836851119995
1690149766.684166,561152,1.9859435558319092
1690149782.966398,563200,1.9622299671173096
1690149799.366879,565248,1.8373947143554688
1690149815.82805,567296,1.8252065181732178
1690149832.0935118,569344,1.85128653049469
1690149848.357237,571392,2.0559370517730713
1690149865.09023,573440,2.205397605895996
1690149881.237704,575488,1.999792218208313
1690149897.40809,577536,2.0699853897094727
1690149913.4346821,579584,2.1067349910736084
1690149929.840574,581632,2.2148051261901855
1690149946.336073,583680,2.050776958465576
1690149962.689733,585728,1.999908447265625
1690149978.7687721,587776,2.1242096424102783
1690149994.800256,589824,2.1210126876831055
1690150027.343978,593920,2.250575065612793
1690150059.882949,598016,2.2944324016571045
1690150076.271641,600064,2.2223894596099854
1690150092.599453,602112,2.2654027938842773
1690150109.006421,604160,2.066373109817505
1690150125.3947031,606208,2.006640911102295
1690150141.876653,608256,2.066729784011841
1690150158.417158,610304,2.006819009780884
1690150174.491311,612352,1.979678750038147
1690150190.261633,614400,2.01322603225708
1690150206.476884,616448,2.084745168685913
1690150222.976923,618496,2.0905685424804688
1690150239.229533,620544,2.174746036529541
1690150255.345654,622592,1.9429032802581787
1690150271.6925702,624640,1.93581223487854
1690150287.953624,626688,2.0199365615844727
1690150304.275691,628736,2.00256085395813
1690150320.7062578,630784,1.9709688425064087
1690150336.510456,632832,1.842748761177063
1690150352.8927271,634880,2.0781636238098145
1690150369.024676,636928,2.0715105533599854
1690150385.0095391,638976,2.068363666534424
1690150417.0066292,643072,2.1685028076171875
1690150432.984761,645120,2.071492910385132
1690150449.435413,647168,2.128880500793457
1690150465.912266,649216,2.1496829986572266
1690150482.2083158,651264,2.1968064308166504
1690150498.701229,653312,1.9629181623458862
1690150514.898884,655360,2.1037583351135254
1690150530.980424,657408,2.088026285171509
1690150547.5560691,659456,2.0900826454162598
1690150564.169431,661504,1.8608731031417847
1690150580.534666,663552,1.6619428396224976
1690150597.1540842,665600,1.8142677545547485
1690150613.659217,667648,1.5845004320144653
1690150630.082249,669696,1.737053632736206
1690150646.0559418,671744,1.8893311023712158
1690150662.181855,673792,2.111769676208496
1690150678.8938088,675840,2.03631854057312
1690150694.9462771,677888,2.0677781105041504
1690150711.429461,679936,2.076902151107788
1690150727.758587,681984,2.1138298511505127
1690150744.438955,684032,2.091435194015503
1690150760.3682392,686080,2.064662456512451
1690150776.8003619,688128,1.964146375656128
1690150792.812296,690176,1.9219990968704224
1690150808.7593532,692224,2.0257959365844727
1690150825.20306,694272,1.8180080652236938
1690150841.5893629,696320,1.925950288772583
1690150857.982427,698368,1.9640235900878906
1690150874.6160588,700416,1.9676265716552734
1690150891.044283,702464,1.930897831916809
1690150907.125867,704512,1.973854660987854
1690150923.255502,706560,1.9922223091125488
1690150939.584373,708608,2.047900915145874
1690150955.986793,710656,2.2306249141693115
1690150972.219584,712704,2.0849318504333496
1690150988.738399,714752,1.9641433954238892
1690151004.956291,716800,1.9206962585449219
1690151021.367123,718848,1.999328374862671
1690151037.6104372,720896,1.9388824701309204
1690151053.871116,722944,1.994829535484314
1690151070.185911,724992,2.150766611099243
1690151086.167874,727040,2.1481359004974365
1690151102.378568,729088,2.182305097579956
1690151118.833374,731136,2.3356974124908447
1690151135.1173089,733184,2.1892993450164795
1690151151.49871,735232,2.144437313079834
1690151167.6947079,737280,2.1039206981658936
1690151184.264749,739328,2.2132747173309326
1690151200.451025,741376,2.0288755893707275
1690151216.9171011,743424,2.0530002117156982
1690151233.1142452,745472,2.089221477508545
1690151249.531518,747520,2.2297654151916504
1690151265.6361332,749568,2.254319190979004
1690151281.869538,751616,2.3104140758514404
1690151298.307002,753664,2.3949429988861084
1690151314.455385,755712,2.478572130203247
1690151347.06185,759808,2.2904703617095947
1690151363.368669,761856,2.2461493015289307
1690151379.4197829,763904,2.076941967010498
1690151395.4433222,765952,2.0338635444641113
1690151411.799472,768000,1.9936624765396118
1690151428.206721,770048,1.9434458017349243
1690151444.4995751,772096,2.2265336513519287
1690151460.754745,774144,2.2994723320007324
1690151476.827306,776192,2.5408899784088135
1690151493.555789,778240,2.668333053588867
1690151509.796404,780288,2.672553777694702
1690151525.978785,782336,2.5891199111938477
1690151542.278233,784384,2.335157632827759
1690151558.696848,786432,2.282761812210083
1690151574.887434,788480,2.1061899662017822
1690151591.292167,790528,2.073613405227661
1690151607.471613,792576,1.9095760583877563
1690151623.557926,794624,1.9529833793640137
1690151639.588768,796672,1.8895020484924316
1690151655.6117709,798720,1.885925531387329
1690151671.640846,800768,1.9851033687591553
1690151687.632302,802816,2.0209052562713623
1690151704.1489449,804864,1.9669994115829468
1690151720.391774,806912,1.9372618198394775
1690151752.9637032,811008,1.8284629583358765
1690151769.075667,813056,1.8542280197143555
1690151785.456249,815104,1.94014573097229
1690151802.019543,817152,1.9955507516860962
1690151818.2336462,819200,2.046581506729126
1690151834.6716459,821248,2.2146124839782715
1690151850.7685702,823296,2.0349130630493164
1690151867.234761,825344,1.9481137990951538
1690151883.671316,827392,1.7400739192962646
1690151900.092531,829440,1.8539862632751465
1690151916.5251698,831488,1.8268029689788818
1690151932.894869,833536,2.1086599826812744
1690151949.39137,835584,2.1544337272644043
1690151965.5152042,837632,2.0963268280029297
1690151982.054471,839680,1.9360336065292358
1690151998.4749172,841728,1.9055758714675903
1690152014.7386508,843776,1.8283523321151733
1690152030.980045,845824,1.5467381477355957
1690152047.074056,847872,1.5449533462524414
1690152063.380435,849920,1.7616651058197021
1690152079.583455,851968,2.0079660415649414
1690152095.5501828,854016,2.074462652206421
1690152127.996943,858112,2.208200693130493
1690152144.583329,860160,2.0935630798339844
1690152160.878935,862208,2.1288201808929443
1690152177.126113,864256,2.3341586589813232
1690152193.36935,866304,2.387695074081421
1690152209.403915,868352,2.4208462238311768
1690152225.454568,870400,2.591245412826538
1690152241.4194949,872448,2.4633119106292725
1690152258.0193222,874496,2.521895408630371
1690152273.74365,876544,2.4853086471557617
1690152289.737945,878592,2.4042179584503174
1690152305.805307,880640,2.2115612030029297
1690152322.216457,882688,2.2846152782440186
1690152354.3130162,886784,2.086200475692749
1690152370.3688278,888832,2.115175485610962
1690152386.429104,890880,2.144486665725708
1690152402.4853702,892928,2.240139961242676
1690152418.519702,894976,2.2690019607543945
1690152434.771508,897024,2.3622777462005615
1690152451.447486,899072,2.251500129699707
1690152467.396713,901120,2.3039767742156982
1690152483.8121622,903168,2.1947293281555176
1690152499.913395,905216,1.9912813901901245
1690152516.382247,907264,1.9812771081924438
1690152532.4282439,909312,1.7852634191513062
1690152548.8611672,911360,2.0163986682891846
1690152564.989794,913408,2.184558391571045
1690152580.6797068,915456,2.3026413917541504
1690152596.831954,917504,2.3023149967193604
1690152612.7290912,919552,2.2383556365966797
1690152628.888642,921600,2.109778881072998
1690152645.019653,923648,2.1501882076263428
1690152660.913447,925696,2.300340414047241
1690152677.3942451,927744,2.167126178741455
1690152693.446943,929792,2.1834020614624023
1690152710.068816,931840,2.133573293685913
1690152726.476575,933888,2.060328960418701
1690152742.600374,935936,2.3771748542785645
1690152758.8235211,937984,2.455548048019409
1690152775.0297248,940032,2.6110825538635254
1690152791.101034,942080,2.7466838359832764
1690152807.296887,944128,2.51080322265625
1690152823.536184,946176,2.36892032623291
1690152839.9084659,948224,2.3967599868774414
1690152856.116288,950272,2.273115396499634
1690152872.484002,952320,2.0739238262176514
1690152888.5501719,954368,2.204942464828491
1690152904.687784,956416,2.1523520946502686
1690152921.21448,958464,1.9421507120132446
1690152937.607253,960512,1.98331618309021
1690152953.925531,962560,2.022021532058716
1690152970.2608361,964608,2.1631243228912354
1690152986.779884,966656,2.292135000228882
1690153002.621234,968704,2.3142619132995605
1690153019.034483,970752,2.3426103591918945
1690153035.298272,972800,2.0801444053649902
1690153051.610531,974848,2.2303245067596436
1690153068.051641,976896,2.166072130203247
1690153084.585946,978944,2.1420702934265137
1690153100.6208131,980992,2.26181697845459
1690153116.7581382,983040,2.2541961669921875
1690153132.773622,985088,2.4058837890625
1690153148.779813,987136,2.2664639949798584
1690153164.938633,989184,2.4714603424072266
1690153181.072116,991232,2.520819664001465
1690153197.316513,993280,2.5347321033477783
1690153213.5539,995328,2.523146390914917
1690153229.676606,997376,2.294492721557617
1690153245.72964,999424,2.0661706924438477
1690153262.346462,1001472,2.1659939289093018
1690153278.5338519,1003520,2.18534255027771
1690153294.530329,1005568,2.358046293258667
1690153311.0342348,1007616,2.608976364135742
1690153327.255589,1009664,2.539788007736206
1690153343.326422,1011712,2.541217088699341
1690153376.2431629,1015808,2.233915328979492
1690153392.456692,1017856,2.4458229541778564
1690153408.739543,1019904,2.5027618408203125
1690153424.9875,1021952,2.5271949768066406
1690153440.961815,1024000,2.6588449478149414
1690153457.098194,1026048,2.4456570148468018
1690153489.388012,1030144,2.1711246967315674
1690153505.484715,1032192,2.1063425540924072
1690153521.608585,1034240,2.221876621246338
1690153537.874607,1036288,2.524466037750244
1690153553.868143,1038336,2.634427070617676
1690153569.990835,1040384,2.7482333183288574
1690153586.157494,1042432,2.871931791305542
1690153601.922532,1044480,2.7152273654937744
1690153618.0473862,1046528,2.56967830657959
1690153634.5783548,1048576,2.4965009689331055
1690153650.791369,1050624,2.444995403289795
1690153667.219639,1052672,2.6635100841522217
1690153683.153829,1054720,2.464603900909424
1690153699.220893,1056768,2.561413049697876
1690153715.606244,1058816,2.4623470306396484
1690153732.1280608,1060864,2.1630325317382812
1690153748.16928,1062912,2.38166880607605
1690153764.672859,1064960,2.228243350982666
1690153780.7631161,1067008,2.30305814743042
1690153797.1388822,1069056,2.3937478065490723
1690153813.180809,1071104,2.3533310890197754
1690153829.4727209,1073152,2.387803316116333
1690153845.620893,1075200,2.3238368034362793
1690153862.076184,1077248,2.1620147228240967
1690153910.5689988,1083392,2.3479866981506348
1690153926.8353121,1085440,2.3412411212921143
1690153942.9038389,1087488,2.296312093734741
1690153958.922365,1089536,2.669602632522583
1690153975.536549,1091584,2.733363389968872
1690153991.6579862,1093632,2.456026792526245
1690154007.827988,1095680,2.345397710800171
1690154024.166649,1097728,2.1688852310180664
1690154040.321105,1099776,2.3752379417419434
1690154056.701632,1101824,2.3127176761627197
1690154072.97583,1103872,2.2362382411956787
1690154089.0893922,1105920,2.0193123817443848
1690154105.238344,1107968,2.064903974533081
1690154121.278433,1110016,2.044898748397827
1690154137.307044,1112064,2.1780428886413574
1690154153.376889,1114112,2.5459165573120117
1690154169.399435,1116160,2.633852958679199
1690154185.312125,1118208,2.4885752201080322
1690154201.248565,1120256,2.3429887294769287
1690154217.622318,1122304,2.2269113063812256
1690154234.3092842,1124352,2.569629192352295
1690154250.723424,1126400,2.531968355178833
1690154266.921789,1128448,2.3376638889312744
1690154282.663264,1130496,2.295137643814087
1690154298.3537338,1132544,2.342162847518921
1690154314.1042051,1134592,2.509537696838379
1690154329.9293098,1136640,2.4446892738342285
1690154345.739896,1138688,2.3821921348571777
1690154361.481547,1140736,2.393935441970825
1690154377.248805,1142784,2.361454963684082
1690154393.0368981,1144832,2.3147220611572266
1690154408.767519,1146880,2.443746328353882
1690154424.482966,1148928,2.3815996646881104
1690154440.2940102,1150976,2.2485272884368896
1690154456.2151198,1153024,2.1839184761047363
1690154471.9255989,1155072,2.1882410049438477
1690154487.616309,1157120,2.4165773391723633
1690154503.3176231,1159168,2.4031553268432617
1690154519.1598778,1161216,2.2868590354919434
1690154534.907864,1163264,2.495636463165283
1690154550.7472,1165312,2.525974988937378
1690154566.448791,1167360,2.5944674015045166
1690154582.1874418,1169408,2.4562559127807617
1690154597.982341,1171456,2.338402271270752
1690154613.7548852,1173504,2.248671293258667
1690154629.584539,1175552,2.378629446029663
1690154645.3197079,1177600,2.4758613109588623
1690154661.065258,1179648,2.417647361755371
1690154676.951308,1181696,2.4190144538879395
1690154692.815434,1183744,2.2660486698150635
1690154709.271868,1185792,2.4138340950012207
1690154725.881482,1187840,2.40164852142334
1690154742.35389,1189888,2.3716769218444824
1690154758.748051,1191936,2.194523811340332
1690154775.1678238,1193984,2.0547566413879395
1690154791.66501,1196032,2.042102336883545
1690154808.08753,1198080,2.2448582649230957
1690154824.486903,1200128,2.3339405059814453
1690154840.854283,1202176,2.5897817611694336
1690154857.272626,1204224,2.826744556427002
1690154873.880478,1206272,2.776311159133911
1690154890.2807932,1208320,2.751840353012085
1690154923.013765,1212416,2.7984423637390137
1690154939.55567,1214464,2.7005066871643066
1690154955.9736269,1216512,2.585392475128174
1690154972.294581,1218560,2.3694815635681152
1690154988.592306,1220608,2.2327539920806885
1690155005.226656,1222656,2.55768084526062
1690155021.669874,1224704,2.4554598331451416
1690155038.0516522,1226752,2.610577344894409
1690155054.726783,1228800,2.416184186935425
1690155071.010924,1230848,2.4447522163391113
1690155087.442102,1232896,2.3870270252227783
1690155103.901844,1234944,2.3752822875976562
1690155120.482112,1236992,2.2608180046081543
1690155136.85643,1239040,2.238062620162964
1690155153.331336,1241088,2.431586742401123
1690155169.734488,1243136,2.395390510559082
1690155202.736185,1247232,2.340268135070801
1690155219.065717,1249280,2.3519885540008545
1690155235.261536,1251328,2.6061110496520996
1690155251.536293,1253376,2.6729891300201416
1690155268.13447,1255424,2.706721544265747
1690155284.636141,1257472,2.5582358837127686
1690155301.1359518,1259520,2.4057042598724365
1690155317.428915,1261568,2.30179762840271
1690155334.024677,1263616,2.173468589782715
1690155350.51725,1265664,2.4886410236358643
1690155367.020549,1267712,2.596747636795044
1690155383.6419551,1269760,2.3424696922302246
1690155399.971491,1271808,2.328488826751709
1690155416.523378,1273856,2.4551196098327637
1690155433.216769,1275904,2.788029670715332
1690155449.73905,1277952,2.6578972339630127
1690155466.04082,1280000,2.4647104740142822
1690155482.4658601,1282048,2.388803005218506
1690155499.1101959,1284096,2.397404909133911
1690155515.736372,1286144,2.250469923019409
1690155532.144011,1288192,2.270195960998535
1690155548.660751,1290240,2.366190195083618
1690155565.144035,1292288,2.4021332263946533
1690155581.73734,1294336,2.3069519996643066
1690155598.12687,1296384,2.1926772594451904
1690155614.59135,1298432,2.3012447357177734
1690155631.177857,1300480,2.382319927215576
1690155647.700574,1302528,2.4161593914031982
1690155664.239864,1304576,2.269865036010742
1690155680.79125,1306624,2.300987958908081
1690155697.5387788,1308672,2.470144271850586
1690155714.2053828,1310720,2.6132421493530273
1690155730.716466,1312768,2.538790702819824
1690155747.06494,1314816,2.6847119331359863
1690155763.337265,1316864,2.553989887237549
1690155779.9683661,1318912,2.639500617980957
1690155796.334652,1320960,2.5040664672851562
1690155812.719176,1323008,2.6183626651763916
1690155829.2084868,1325056,2.6954822540283203
1690155845.5945091,1327104,2.6385433673858643
1690155862.057788,1329152,2.5675716400146484
1690155878.5695832,1331200,2.579951763153076
1690155895.2378829,1333248,2.703537702560425
1690155912.120471,1335296,2.8890583515167236
1690155928.5479481,1337344,2.750885009765625
1690155944.8957272,1339392,2.5757436752319336
1690155961.4521039,1341440,2.180954694747925
1690155977.931092,1343488,2.3024470806121826
1690155994.345429,1345536,2.368774652481079
1690156010.912828,1347584,2.318380117416382
1690156027.477961,1349632,2.2547900676727295
1690156044.1830652,1351680,2.0922913551330566
1690156060.652627,1353728,2.322225332260132
1690156077.203053,1355776,2.356792688369751
1690156093.5323179,1357824,2.730419397354126
1690156109.9734259,1359872,2.8558402061462402
1690156126.400699,1361920,2.8235156536102295
1690156142.955771,1363968,2.638392686843872
1690156159.597397,1366016,2.5230424404144287
1690156175.8773062,1368064,2.5002472400665283
1690156192.5778801,1370112,2.449263572692871
1690156209.027167,1372160,2.339679002761841
1690156225.435036,1374208,2.532837390899658
1690156242.005449,1376256,2.4318277835845947
1690156258.6858392,1378304,2.3499836921691895
1690156275.090612,1380352,2.287794589996338
1690156291.648969,1382400,2.436099052429199
1690156308.269399,1384448,2.4916603565216064
1690156324.696553,1386496,2.336646556854248
1690156341.215219,1388544,2.1204209327697754
1690156357.8788,1390592,2.0910520553588867
1690156374.175116,1392640,2.322077989578247
1690156390.6947572,1394688,2.3547728061676025
1690156407.233438,1396736,2.466701030731201
1690156423.6665092,1398784,2.645306348800659
1690156440.162137,1400832,2.827216148376465
1690156456.711987,1402880,2.7998931407928467
1690156473.485704,1404928,2.858909845352173
1690156489.585108,1406976,2.836674451828003
1690156506.428139,1409024,2.6719424724578857
1690156522.956728,1411072,2.651223659515381
1690156539.6695611,1413120,2.4479455947875977
1690156556.384187,1415168,2.4807260036468506
1690156572.88813,1417216,2.501512289047241
1690156589.555671,1419264,2.384469509124756
1690156606.152189,1421312,2.3562004566192627
1690156622.57126,1423360,2.2984039783477783
1690156639.389119,1425408,2.6486692428588867
1690156655.819016,1427456,2.4145562648773193
1690156672.4482539,1429504,2.2072770595550537
1690156688.954701,1431552,2.035001039505005
1690156705.176704,1433600,2.446681261062622
1690156721.521152,1435648,2.507262945175171
1690156737.9913878,1437696,2.533895969390869
1690156754.332501,1439744,2.6609020233154297
1690156770.821414,1441792,2.4046807289123535
