Wall time,Step,Value
1690707623.8497016,327680,0.33937498927116394
1690707641.8829045,329728,0.3434374928474426
1690707659.1343899,331776,0.34831249713897705
1690707676.5424478,333824,0.34287500381469727
1690707693.1372085,335872,0.3411875069141388
1690707709.313545,337920,0.34331250190734863
1690707726.962391,339968,0.3472500145435333
1690707743.6903465,342016,0.3478749990463257
1690707761.094062,344064,0.3478749990463257
1690707777.8868766,346112,0.34850001335144043
1690707794.7356462,348160,0.34043750166893005
1690707811.6266215,350208,0.3452500104904175
1690707829.3143206,352256,0.34850001335144043
1690707847.2226157,354304,0.3605000078678131
1690707864.6825798,356352,0.3607499897480011
1690707882.2734795,358400,0.36274999380111694
1690707899.7356615,360448,0.3675000071525574
1690707917.2449372,362496,0.37181249260902405
1690707934.8675888,364544,0.37424999475479126
1690707951.887864,366592,0.3816874921321869
1690707968.9789262,368640,0.3788124918937683
1690707986.5434148,370688,0.3659375011920929
1690708004.2341657,372736,0.3725624978542328
1690708020.791821,374784,0.3760625123977661
1690708037.196204,376832,0.3643124997615814
1690708053.4750762,378880,0.3635624945163727
1690708070.3875117,380928,0.37443751096725464
1690708087.4949515,382976,0.37443751096725464
1690708104.1017516,385024,0.3801875114440918
1690708120.7717001,387072,0.3851875066757202
1690708137.5376875,389120,0.37549999356269836
1690708154.5496578,391168,0.37543749809265137
1690708172.0544577,393216,0.3866249918937683
1690708189.643003,395264,0.38868749141693115
1690708207.4782772,397312,0.3842499852180481
1690708224.4763103,399360,0.3890624940395355
1690708241.2609935,401408,0.382937490940094
1690708258.0333538,403456,0.3811874985694885
1690708275.123282,405504,0.3788124918937683
1690708293.0390768,407552,0.36781251430511475
1690708310.8825974,409600,0.37400001287460327
1690708328.0480304,411648,0.36762499809265137
1690708345.5258713,413696,0.3636874854564667
1690708362.5162923,415744,0.35993748903274536
1690708379.5907876,417792,0.3644374907016754
1690708399.1003103,419840,0.3724375069141388
1690708416.596082,421888,0.3878749907016754
1690708434.0887778,423936,0.3958750069141388
1690708451.2209995,425984,0.3856250047683716
1690708468.788382,428032,0.3853749930858612
1690708486.6838064,430080,0.3946250081062317
1690708504.3921835,432128,0.390500009059906
1690708520.458542,434176,0.39506250619888306
1690708538.9786322,436224,0.398250013589859
1690708556.0875347,438272,0.4011250138282776
1690708573.277857,440320,0.4023124873638153
1690708590.8847322,442368,0.4116874933242798
1690708607.4778874,444416,0.42225000262260437
1690708623.9573264,446464,0.4270625114440918
1690708641.4552157,448512,0.4258750081062317
1690708658.8167408,450560,0.4233750104904175
1690708676.3024523,452608,0.4206250011920929
1690708693.832551,454656,0.41075000166893005
1690708712.0606039,456704,0.4059999883174896
1690708730.1874156,458752,0.39893749356269836
1690708748.0867467,460800,0.3958750069141388
1690708766.126182,462848,0.40018749237060547
1690708784.013662,464896,0.39274999499320984
1690708801.4541657,466944,0.39668750762939453
1690708818.46345,468992,0.4024375081062317
1690708836.0145586,471040,0.3996874988079071
1690708853.938479,473088,0.41324999928474426
1690708870.4817,475136,0.4115625023841858
1690708888.4249969,477184,0.414124995470047
1690708905.8382638,479232,0.41462498903274536
1690708923.0929854,481280,0.41093748807907104
1690708939.8309267,483328,0.4191874861717224
1690708957.4843633,485376,0.4129999876022339
1690708976.1313324,487424,0.4203749895095825
1690708994.6747913,489472,0.4208124876022339
1690709012.8304539,491520,0.4138124883174896
1690709031.625359,493568,0.42112499475479126
1690709049.1648834,495616,0.4202499985694885
1690709067.1368375,497664,0.41499999165534973
1690709086.0776494,499712,0.41612499952316284
1690709104.178105,501760,0.42387500405311584
1690709122.5370536,503808,0.4165000021457672
1690709139.5129132,505856,0.4194374978542328
1690709157.5860887,507904,0.42393749952316284
1690709179.5833664,509952,0.4320625066757202
1690709198.9619887,512000,0.445125013589859
1690709218.3175673,514048,0.44975000619888306
1690709238.040113,516096,0.4425624907016754
1690709256.3132586,518144,0.42887499928474426
1690709274.1423528,520192,0.437624990940094
1690709291.2398252,522240,0.43068748712539673
1690709309.613298,524288,0.4402500092983246
1690709329.0797637,526336,0.44487500190734863
1690709348.2731605,528384,0.4425624907016754
1690709367.7691696,530432,0.44493749737739563
1690709386.2702103,532480,0.4429374933242798
1690709404.7137885,534528,0.44481250643730164
1690709422.5362792,536576,0.4294374883174896
1690709440.948984,538624,0.43149998784065247
1690709458.485059,540672,0.4175625145435333
1690709476.4642477,542720,0.398312509059906
1690709494.620747,544768,0.4098125100135803
1690709512.5614927,546816,0.41200000047683716
1690709529.964588,548864,0.42375001311302185
1690709548.0017755,550912,0.4398125112056732
1690709565.416613,552960,0.44468748569488525
1690709583.4656708,555008,0.42274999618530273
1690709601.039978,557056,0.43837499618530273
1690709618.3330986,559104,0.437687486410141
1690709636.3337443,561152,0.4323124885559082
1690709653.1045225,563200,0.4308125078678131
1690709671.1358037,565248,0.43712499737739563
1690709689.6331577,567296,0.42793750762939453
1690709706.42944,569344,0.4506874978542328
1690709723.0392413,571392,0.468937486410141
1690709740.8028913,573440,0.4690000116825104
1690709757.6119661,575488,0.4593749940395355
1690709775.1860669,577536,0.4582499861717224
1690709792.4278731,579584,0.45231249928474426
1690709809.4259899,581632,0.4494999945163727
1690709826.2006261,583680,0.44475001096725464
1690709843.9389114,585728,0.4410000145435333
1690709862.2583055,587776,0.4360625147819519
1690709880.4271328,589824,0.42637500166893005
1690709898.1303291,591872,0.44874998927116394
1690709916.1160312,593920,0.4571875035762787
1690709932.9004917,595968,0.45531249046325684
1690709950.9134514,598016,0.4308125078678131
1690709968.764019,600064,0.4281874895095825
1690709986.0294113,602112,0.4243749976158142
1690710004.0152977,604160,0.4349375069141388
1690710020.2390146,606208,0.4494999945163727
1690710037.9623015,608256,0.4388124942779541
1690710057.1414113,610304,0.43187499046325684
1690710077.76378,612352,0.45524999499320984
1690710096.9616222,614400,0.4868749976158142
1690710116.403884,616448,0.4780625104904175
1690710135.693947,618496,0.4893749952316284
1690710153.8881555,620544,0.4870625138282776
1690710171.8926868,622592,0.47556251287460327
1690710189.689169,624640,0.476749986410141
1690710207.6589086,626688,0.47556251287460327
1690710224.7425246,628736,0.4595000147819519
1690710243.6622097,630784,0.4322499930858612
1690710262.5602345,632832,0.4404374957084656
1690710280.9434483,634880,0.429500013589859
1690710300.3721292,636928,0.4362500011920929
1690710319.3902357,638976,0.4423750042915344
1690710337.5743742,641024,0.4620000123977661
1690710355.87974,643072,0.45243749022483826
1690710374.8801773,645120,0.46149998903274536
1690710395.04462,647168,0.4950625002384186
1690710413.6723359,649216,0.5049999952316284
1690710431.766901,651264,0.5180000066757202
1690710450.6330917,653312,0.5129374861717224
1690710469.2784379,655360,0.5058125257492065
1690710488.1468964,657408,0.4933750033378601
1690710506.497815,659456,0.5301874876022339
1690710524.831866,661504,0.5306249856948853
1690710544.321184,663552,0.5344374775886536
1690710562.2549398,665600,0.5328124761581421
1690710580.659652,667648,0.5400624871253967
1690710600.1513014,669696,0.5457500219345093
1690710620.7746854,671744,0.5555624961853027
1690710640.2220623,673792,0.5666249990463257
1690710657.8619525,675840,0.5588750243186951
1690710676.3860788,677888,0.5631874799728394
1690710694.2438126,679936,0.5478125214576721
1690710714.0991287,681984,0.5588750243186951
1690710733.0230277,684032,0.5502499938011169
1690710751.06106,686080,0.5404375195503235
1690710768.500201,688128,0.5491250157356262
1690710786.2361732,690176,0.5456874966621399
1690710804.4096053,692224,0.5538750290870667
1690710822.1802711,694272,0.5718125104904175
1690710839.9385433,696320,0.565500020980835
1690710857.8905194,698368,0.5608749985694885
1690710876.4283128,700416,0.5652499794960022
1690710894.0937788,702464,0.570437490940094
1690710911.838301,704512,0.5581874847412109
1690710930.1567817,706560,0.546625018119812
1690710948.5158405,708608,0.5251250267028809
1690710967.237562,710656,0.5241875052452087
1690710986.0040057,712704,0.5276874899864197
1690711004.978314,714752,0.5215625166893005
1690711022.9945884,716800,0.5239999890327454
1690711040.4062984,718848,0.5171250104904175
1690711058.857417,720896,0.5458750128746033
1690711076.0237756,722944,0.542062520980835
1690711093.0591571,724992,0.5543749928474426
1690711109.5880976,727040,0.5286874771118164
1690711126.8985016,729088,0.5319374799728394
1690711144.3039582,731136,0.49937498569488525
1690711162.1223385,733184,0.5184999704360962
1690711180.4623642,735232,0.5139374732971191
1690711197.9360807,737280,0.5181875228881836
1690711215.8055341,739328,0.5458750128746033
1690711234.4275064,741376,0.5699999928474426
1690711252.6962137,743424,0.5741249918937683
1690711270.7271225,745472,0.5966249704360962
1690711288.3855157,747520,0.6248124837875366
1690711308.2337143,749568,0.6433125138282776
1690711327.29098,751616,0.6460624933242798
1690711345.2917662,753664,0.6472499966621399
1690711363.2527864,755712,0.6519374847412109
1690711381.9583578,757760,0.6542500257492065
1690711400.0418704,759808,0.640625
1690711418.3864486,761856,0.6476874947547913
1690711436.1264684,763904,0.5987499952316284
1690711453.9554038,765952,0.575124979019165
1690711471.9738598,768000,0.5584999918937683
1690711488.3077052,770048,0.5600000023841858
1690711505.173386,772096,0.5617499947547913
1690711523.3872504,774144,0.5626875162124634
1690711540.2062001,776192,0.5786250233650208
1690711558.0207024,778240,0.5886250138282776
1690711576.2061357,780288,0.6367499828338623
1690711593.8535173,782336,0.6438124775886536
1690711612.096514,784384,0.6343125104904175
1690711630.211164,786432,0.6076874732971191
1690711648.2768326,788480,0.6051874756813049
1690711665.58539,790528,0.6052500009536743
1690711683.244597,792576,0.6193125247955322
1690711701.159793,794624,0.6266250014305115
1690711719.6526344,796672,0.5942500233650208
1690711737.1303782,798720,0.6163125038146973
1690711754.5724337,800768,0.6031875014305115
1690711770.8146274,802816,0.6196249723434448
1690711788.3501682,804864,0.6243125200271606
1690711804.973122,806912,0.6358749866485596
1690711822.1826477,808960,0.6198124885559082
1690711840.5201378,811008,0.6222500205039978
1690711858.1978288,813056,0.6311249732971191
1690711876.5142205,815104,0.6422500014305115
1690711894.588541,817152,0.6591249704360962
1690711912.3031669,819200,0.6449999809265137
1690711930.0523725,821248,0.6389374732971191
1690711947.2396908,823296,0.5990625023841858
1690711964.7711785,825344,0.6234375238418579
1690711982.3744497,827392,0.6160625219345093
1690712000.2463372,829440,0.6309999823570251
1690712017.9769464,831488,0.6272500157356262
1690712036.189522,833536,0.6461250185966492
1690712053.7358122,835584,0.6417499780654907
1690712071.9730735,837632,0.6710000038146973
1690712090.3259552,839680,0.6893125176429749
1690712109.800446,841728,0.6765000224113464
1690712128.2366524,843776,0.635812520980835
1690712146.9902809,845824,0.6389999985694885
1690712165.51972,847872,0.6630625128746033
1690712183.5023468,849920,0.6533750295639038
1690712201.5374599,851968,0.6513124704360962
1690712220.557475,854016,0.6239374876022339
1690712239.3071034,856064,0.6183750033378601
1690712256.4057791,858112,0.6348749995231628
1690712273.3158875,860160,0.6619374752044678
1690712291.1886427,862208,0.6266875267028809
1690712310.383366,864256,0.5827500224113464
1690712329.163899,866304,0.5834375023841858
1690712346.8892133,868352,0.6081874966621399
1690712365.468242,870400,0.651562511920929
1690712383.4266734,872448,0.6478750109672546
1690712402.830165,874496,0.6541875004768372
1690712420.814898,876544,0.6587499976158142
1690712439.6127641,878592,0.6794999837875366
1690712456.813239,880640,0.702875018119812
1690712474.1187181,882688,0.6976875066757202
1690712492.5324051,884736,0.6968125104904175
1690712511.0977042,886784,0.6744375228881836
1690712529.4521337,888832,0.6723750233650208
1690712549.629677,890880,0.6646249890327454
1690712569.33056,892928,0.6765000224113464
1690712588.9764411,894976,0.6896874904632568
1690712608.3992703,897024,0.6899374723434448
1690712628.4811437,899072,0.7041249871253967
1690712646.5192018,901120,0.6974999904632568
1690712664.4809103,903168,0.6867499947547913
1690712682.8239954,905216,0.6861875057220459
1690712700.4681857,907264,0.7080625295639038
1690712718.116863,909312,0.7120000123977661
1690712735.2401297,911360,0.7098125219345093
1690712752.846775,913408,0.7320625185966492
1690712772.071616,915456,0.7138124704360962
1690712792.3256292,917504,0.7281249761581421
1690712811.5401204,919552,0.7321875095367432
1690712829.5995228,921600,0.7210000157356262
1690712847.0978172,923648,0.7139999866485596
1690712865.2833266,925696,0.711312472820282
1690712886.7038,927744,0.7230625152587891
1690712906.5157254,929792,0.7131875157356262
1690712926.6581197,931840,0.7194374799728394
1690712946.1535747,933888,0.7061874866485596
1690712965.0097647,935936,0.714062511920929
1690712984.4790764,937984,0.7408124804496765
1690713003.5065017,940032,0.7468125224113464
1690713021.7803395,942080,0.7598749995231628
1690713040.3472543,944128,0.7339375019073486
1690713059.1299574,946176,0.7459999918937683
1690713077.257715,948224,0.7483124732971191
1690713095.5966892,950272,0.7493749856948853
1690713114.0048969,952320,0.7169374823570251
1690713133.6456506,954368,0.7048749923706055
1690713154.6221714,956416,0.6940000057220459
1690713173.515756,958464,0.6550624966621399
1690713192.4892135,960512,0.6403124928474426
1690713210.4474087,962560,0.6481249928474426
1690713230.1608787,964608,0.651437520980835
1690713250.0194037,966656,0.6465625166893005
1690713269.7689176,968704,0.6771249771118164
1690713288.8742023,970752,0.6629999876022339
1690713307.40008,972800,0.6457499861717224
1690713325.7117255,974848,0.6819375157356262
1690713345.133225,976896,0.71875
1690713362.744597,978944,0.7039374709129333
1690713381.3125381,980992,0.702750027179718
1690713399.7261133,983040,0.6797500252723694
1690713417.8233871,985088,0.6897500157356262
1690713436.9775455,987136,0.7081875205039978
1690713456.1552944,989184,0.7238749861717224
1690713475.1848757,991232,0.6953750252723694
1690713494.345653,993280,0.6801249980926514
1690713512.7382977,995328,0.690625011920929
1690713532.1032972,997376,0.7294999957084656
1690713550.7973013,999424,0.7480624914169312
1690713569.624298,1001472,0.7456250190734863
1690713587.603307,1003520,0.7110000252723694
1690713606.9657915,1005568,0.7109375
1690713624.700707,1007616,0.742062509059906
1690713642.8146842,1009664,0.758187472820282
1690713662.910311,1011712,0.7679374814033508
1690713681.8968492,1013760,0.7381250262260437
1690713699.9427168,1015808,0.7366250157356262
1690713717.4699242,1017856,0.7258124947547913
1690713737.5345273,1019904,0.737500011920929
1690713755.4830482,1021952,0.7129374742507935
1690713772.3335104,1024000,0.7130625247955322
1690713789.7642343,1026048,0.6694999933242798
1690713807.893793,1028096,0.6500625014305115
1690713826.010332,1030144,0.6760625243186951
1690713842.562227,1032192,0.6385625004768372
1690713862.4561656,1034240,0.6411874890327454
1690713880.7662861,1036288,0.6441249847412109
1690713898.892145,1038336,0.6575624942779541
1690713917.679786,1040384,0.6729375123977661
1690713935.9552917,1042432,0.6932500004768372
1690713954.1057703,1044480,0.7204375267028809
1690713972.2147965,1046528,0.7104374766349792
1690713991.5714364,1048576,0.7243124842643738
1690714011.599985,1050624,0.7118750214576721
1690714031.3625739,1052672,0.7039374709129333
1690714050.2287753,1054720,0.6815000176429749
1690714069.8143203,1056768,0.6810625195503235
1690714087.9224396,1058816,0.6725000143051147
1690714105.7647524,1060864,0.6688125133514404
1690714125.4818132,1062912,0.6871874928474426
1690714145.206733,1064960,0.7235000133514404
1690714165.4709191,1067008,0.7477499842643738
1690714185.5744345,1069056,0.7758749723434448
1690714205.1733923,1071104,0.796500027179718
1690714224.9303977,1073152,0.8013125061988831
1690714244.9903362,1075200,0.7944999933242798
1690714265.0158863,1077248,0.7795624732971191
1690714284.706175,1079296,0.7818124890327454
1690714304.8151515,1081344,0.7574999928474426
1690714324.9545152,1083392,0.7318750023841858
1690714344.9654164,1085440,0.7101874947547913
1690714364.6364825,1087488,0.7053124904632568
1690714384.4768214,1089536,0.7176250219345093
1690714403.60818,1091584,0.7203750014305115
1690714423.8330328,1093632,0.7176250219345093
1690714443.2977598,1095680,0.6729375123977661
1690714463.1992497,1097728,0.7093750238418579
1690714482.7321613,1099776,0.7056249976158142
1690714502.2821507,1101824,0.7294374704360962
1690714521.960241,1103872,0.7425000071525574
1690714540.1516917,1105920,0.7383124828338623
1690714559.409242,1107968,0.7236250042915344
1690714577.7830248,1110016,0.7291250228881836
1690714595.603863,1112064,0.765749990940094
1690714613.8326256,1114112,0.7437499761581421
1690714631.861882,1116160,0.7438750267028809
1690714649.2041354,1118208,0.7306874990463257
1690714667.170523,1120256,0.6942499876022339
1690714685.1614528,1122304,0.6926875114440918
1690714703.0624278,1124352,0.6804375052452087
1690714720.991307,1126400,0.6675000190734863
1690714738.8606768,1128448,0.6704375147819519
1690714756.815874,1130496,0.6849374771118164
1690714774.7609105,1132544,0.7060624957084656
1690714792.1052861,1134592,0.7238125205039978
1690714810.2718158,1136640,0.7622500061988831
1690714827.1573122,1138688,0.7726874947547913
1690714844.6813054,1140736,0.7792500257492065
1690714861.4258864,1142784,0.7640625238418579
1690714878.4215064,1144832,0.7204375267028809
1690714896.4610972,1146880,0.7052500247955322
1690714914.1904485,1148928,0.7160000205039978
1690714931.9444284,1150976,0.6768125295639038
1690714950.0829034,1153024,0.6495000123977661
1690714967.2618656,1155072,0.6501250267028809
1690714985.157581,1157120,0.6607499718666077
1690715002.9674263,1159168,0.7133125066757202
1690715020.9233122,1161216,0.7239999771118164
1690715037.5105903,1163264,0.7182499766349792
1690715055.165739,1165312,0.706375002861023
1690715072.8765104,1167360,0.7404999732971191
1690715090.3430429,1169408,0.7638750076293945
1690715107.0584435,1171456,0.7440624833106995
1690715124.5423186,1173504,0.7476875185966492
1690715140.7089074,1175552,0.7363749742507935
1690715159.064683,1177600,0.7668750286102295
1690715177.2902274,1179648,0.7638124823570251
1690715195.535507,1181696,0.7335000038146973
1690715213.550311,1183744,0.7138124704360962
1690715231.3935277,1185792,0.7178750038146973
1690715248.7116592,1187840,0.7306874990463257
1690715266.403931,1189888,0.7074375152587891
1690715283.722507,1191936,0.734499990940094
1690715301.4297493,1193984,0.7276874780654907
1690715319.280808,1196032,0.7413750290870667
1690715337.29994,1198080,0.7649375200271606
1690715355.389541,1200128,0.7857499718666077
1690715373.1370652,1202176,0.8103125095367432
1690715391.0136828,1204224,0.8018125295639038
1690715408.9178028,1206272,0.7939375042915344
1690715426.8386083,1208320,0.7786874771118164
1690715444.305019,1210368,0.7899374961853027
1690715462.2255774,1212416,0.7839999794960022
1690715480.1010096,1214464,0.8004999756813049
1690715498.0976334,1216512,0.7524999976158142
1690715515.4939058,1218560,0.7590000033378601
1690715533.9457426,1220608,0.7792500257492065
1690715551.2318254,1222656,0.7998124957084656
1690715569.4126654,1224704,0.8026875257492065
1690715586.6254199,1226752,0.7883750200271606
1690715604.6712193,1228800,0.7820000052452087
1690715622.0618262,1230848,0.7681249976158142
1690715639.763699,1232896,0.8103749752044678
1690715657.2336488,1234944,0.8164374828338623
1690715673.8515353,1236992,0.8221874833106995
1690715690.2892244,1239040,0.8248124718666077
1690715707.8871322,1241088,0.8366249799728394
1690715725.636665,1243136,0.8646875023841858
1690715743.7623906,1245184,0.8725000023841858
1690715760.5802937,1247232,0.8600624799728394
1690715778.6566453,1249280,0.8369374871253967
1690715795.967459,1251328,0.831375002861023
1690715813.1870244,1253376,0.8305624723434448
1690715830.9836984,1255424,0.8368750214576721
1690715848.2037024,1257472,0.8314999938011169
1690715864.571023,1259520,0.8299999833106995
1690715882.4158938,1261568,0.8086249828338623
1690715899.6487985,1263616,0.831125020980835
1690715917.6178138,1265664,0.8373125195503235
1690715935.8907614,1267712,0.8378124833106995
1690715953.9680362,1269760,0.8427500128746033
1690715971.6615117,1271808,0.8433125019073486
1690715989.25606,1273856,0.8169999718666077
1690716006.2178023,1275904,0.812125027179718
1690716023.1027486,1277952,0.8224999904632568
1690716041.1885629,1280000,0.8075000047683716
1690716058.5210555,1282048,0.8072500228881836
1690716076.1800253,1284096,0.8109375238418579
1690716094.1409416,1286144,0.8126875162124634
1690716111.9808662,1288192,0.8073124885559082
1690716129.984332,1290240,0.8298125267028809
1690716147.1356676,1292288,0.8093125224113464
1690716164.8872619,1294336,0.7788125276565552
1690716182.6915877,1296384,0.8124374747276306
1690716200.516458,1298432,0.820062518119812
1690716219.125245,1300480,0.8233749866485596
1690716236.6416712,1302528,0.8199999928474426
1690716253.8289332,1304576,0.8288750052452087
1690716271.513147,1306624,0.8347499966621399
1690716288.3607194,1308672,0.8478749990463257
1690716306.4223673,1310720,0.8700624704360962
1690716324.4852147,1312768,0.854687511920929
1690716342.1177428,1314816,0.8379374742507935
1690716359.7065582,1316864,0.835812509059906
1690716377.2362704,1318912,0.8036249876022339
1690716395.009416,1320960,0.7778124809265137
1690716412.7130432,1323008,0.7764999866485596
1690716430.6694918,1325056,0.7862499952316284
1690716448.1478126,1327104,0.8000624775886536
1690716466.4082775,1329152,0.812749981880188
1690716484.5069299,1331200,0.8153125047683716
1690716502.3268764,1333248,0.8017500042915344
1690716519.4859748,1335296,0.823312520980835
1690716536.4881508,1337344,0.8497499823570251
1690716554.6290884,1339392,0.8580625057220459
1690716571.768813,1341440,0.8365625143051147
1690716589.613994,1343488,0.8337500095367432
1690716607.6729133,1345536,0.8182500004768372
1690716625.499269,1347584,0.8039374947547913
1690716643.6632388,1349632,0.8129374980926514
1690716661.126288,1351680,0.8180624842643738
1690716679.2677314,1353728,0.827750027179718
1690716697.326034,1355776,0.7977499961853027
1690716715.3327453,1357824,0.831125020980835
1690716732.9355586,1359872,0.8414375185966492
1690716750.2518048,1361920,0.8489999771118164
1690716768.3936703,1363968,0.8725000023841858
1690716785.9670906,1366016,0.8634374737739563
1690716802.21227,1368064,0.8251875042915344
1690716820.4715574,1370112,0.8243125081062317
1690716838.813566,1372160,0.8335624933242798
1690716856.4749393,1374208,0.812874972820282
1690716874.8144803,1376256,0.8037499785423279
1690716891.897398,1378304,0.7919374704360962
1690716909.63871,1380352,0.8057500123977661
