Wall time,Step,Value
1690154597.982219,1171456,0.7200000286102295
1690154613.754758,1173504,0.7599999904632568
1690154629.5844119,1175552,0.7599999904632568
1690154645.319577,1177600,0.7799999713897705
1690154661.065135,1179648,0.7200000286102295
1690154676.951183,1181696,0.7400000095367432
1690154692.815312,1183744,0.6600000262260437
1690154709.271744,1185792,0.7799999713897705
1690154725.881361,1187840,0.7799999713897705
1690154742.353763,1189888,0.6800000071525574
1690154758.747925,1191936,0.6399999856948853
1690154775.1676958,1193984,0.699999988079071
1690154791.664886,1196032,0.699999988079071
1690154808.0874062,1198080,0.7599999904632568
1690154824.486773,1200128,0.7599999904632568
1690154840.854166,1202176,0.7799999713897705
1690154857.272502,1204224,0.8999999761581421
1690154873.880353,1206272,0.800000011920929
1690154890.2806668,1208320,0.7799999713897705
1690154906.6942751,1210368,0.8399999737739563
1690154923.013636,1212416,0.8799999952316284
1690154939.555545,1214464,0.8399999737739563
1690154955.973501,1216512,0.7200000286102295
1690154972.2944498,1218560,0.699999988079071
1690154988.592187,1220608,0.7599999904632568
1690155005.226528,1222656,0.8600000143051147
1690155021.669753,1224704,0.7799999713897705
1690155038.051528,1226752,0.7599999904632568
1690155054.7266612,1228800,0.7400000095367432
1690155071.010803,1230848,0.7400000095367432
1690155087.441976,1232896,0.7799999713897705
1690155103.901716,1234944,0.699999988079071
1690155120.481985,1236992,0.7200000286102295
1690155136.856311,1239040,0.7400000095367432
1690155153.331209,1241088,0.800000011920929
1690155169.7343621,1243136,0.800000011920929
1690155186.239977,1245184,0.7599999904632568
1690155202.736063,1247232,0.7200000286102295
1690155219.065591,1249280,0.7599999904632568
1690155235.261409,1251328,0.8600000143051147
1690155251.536169,1253376,0.800000011920929
1690155268.134345,1255424,0.7799999713897705
1690155284.6360168,1257472,0.8199999928474426
1690155301.135833,1259520,0.6800000071525574
1690155317.4287941,1261568,0.6600000262260437
1690155334.024549,1263616,0.7400000095367432
1690155350.517123,1265664,0.800000011920929
1690155367.020417,1267712,0.800000011920929
1690155383.641833,1269760,0.6800000071525574
1690155399.971366,1271808,0.7799999713897705
1690155416.523246,1273856,0.8199999928474426
1690155433.216645,1275904,0.8600000143051147
1690155449.738924,1277952,0.7799999713897705
1690155466.040689,1280000,0.7200000286102295
1690155482.465743,1282048,0.699999988079071
1690155499.1100721,1284096,0.7200000286102295
1690155515.736247,1286144,0.7400000095367432
1690155532.143884,1288192,0.7200000286102295
1690155548.660626,1290240,0.800000011920929
1690155565.143907,1292288,0.7200000286102295
1690155581.737206,1294336,0.6800000071525574
1690155598.1267462,1296384,0.699999988079071
1690155614.591218,1298432,0.7799999713897705
1690155631.177739,1300480,0.7200000286102295
1690155647.700447,1302528,0.699999988079071
1690155664.2397382,1304576,0.699999988079071
1690155680.791126,1306624,0.7200000286102295
1690155697.5386539,1308672,0.7799999713897705
1690155714.205257,1310720,0.8399999737739563
1690155730.716336,1312768,0.7200000286102295
1690155747.064812,1314816,0.8199999928474426
1690155763.337145,1316864,0.7799999713897705
1690155779.9682481,1318912,0.7599999904632568
1690155796.3345191,1320960,0.7599999904632568
1690155812.719054,1323008,0.8199999928474426
1690155829.208361,1325056,0.800000011920929
1690155845.594361,1327104,0.7599999904632568
1690155862.057659,1329152,0.7599999904632568
1690155878.569459,1331200,0.8600000143051147
1690155895.237762,1333248,0.8399999737739563
1690155912.120348,1335296,0.8399999737739563
1690155928.5478241,1337344,0.7799999713897705
1690155944.895606,1339392,0.7200000286102295
1690155961.451982,1341440,0.6399999856948853
1690155977.930961,1343488,0.699999988079071
1690155994.345301,1345536,0.7799999713897705
1690156010.912704,1347584,0.7599999904632568
1690156027.477835,1349632,0.6600000262260437
1690156044.1829429,1351680,0.6399999856948853
1690156060.652498,1353728,0.7799999713897705
1690156077.2029288,1355776,0.7200000286102295
1690156093.532198,1357824,0.8999999761581421
1690156109.9733062,1359872,0.8999999761581421
1690156126.4005692,1361920,0.800000011920929
1690156142.955648,1363968,0.800000011920929
1690156159.597273,1366016,0.8199999928474426
1690156175.877179,1368064,0.7400000095367432
1690156192.57775,1370112,0.7799999713897705
1690156209.027034,1372160,0.7599999904632568
1690156225.434908,1374208,0.8199999928474426
1690156242.005315,1376256,0.7400000095367432
1690156258.685714,1378304,0.6800000071525574
1690156275.090487,1380352,0.7599999904632568
1690156291.648844,1382400,0.7599999904632568
1690156308.26927,1384448,0.699999988079071
1690156324.696436,1386496,0.7599999904632568
1690156341.215103,1388544,0.6600000262260437
1690156357.878668,1390592,0.7200000286102295
1690156374.174977,1392640,0.7799999713897705
1690156390.694635,1394688,0.6399999856948853
1690156407.233311,1396736,0.800000011920929
1690156423.666382,1398784,0.8600000143051147
1690156440.162011,1400832,0.8799999952316284
1690156456.7118568,1402880,0.8199999928474426
1690156473.48558,1404928,0.8600000143051147
1690156489.584975,1406976,0.8199999928474426
1690156506.4280078,1409024,0.8199999928474426
1690156522.956597,1411072,0.8600000143051147
1690156539.669436,1413120,0.7400000095367432
1690156556.3840609,1415168,0.7400000095367432
1690156572.8880079,1417216,0.7799999713897705
1690156589.555546,1419264,0.699999988079071
1690156606.1520672,1421312,0.7200000286102295
1690156622.571135,1423360,0.7599999904632568
1690156639.3889909,1425408,0.8199999928474426
1690156655.818895,1427456,0.6800000071525574
1690156672.448122,1429504,0.5799999833106995
1690156688.954578,1431552,0.699999988079071
1690156705.176578,1433600,0.8199999928474426
1690156721.521031,1435648,0.7200000286102295
1690156737.991262,1437696,0.8199999928474426
1690156754.332371,1439744,0.8799999952316284
1690156770.821292,1441792,0.6800000071525574
1690156786.901576,1443840,0.7400000095367432
1690156803.370236,1445888,0.699999988079071
1690156819.8955252,1447936,0.7599999904632568
1690156836.437164,1449984,0.7200000286102295
1690156852.51982,1452032,0.7599999904632568
1690156868.6878169,1454080,0.8799999952316284
1690156885.1697721,1456128,0.7599999904632568
1690156901.501051,1458176,0.800000011920929
1690156917.647744,1460224,0.8199999928474426
1690156933.914283,1462272,0.7799999713897705
1690156950.140407,1464320,0.7599999904632568
1690156966.335839,1466368,0.7200000286102295
1690156982.6529632,1468416,0.8600000143051147
1690156998.756337,1470464,0.9200000166893005
1690157015.1391392,1472512,0.7200000286102295
1690157031.450783,1474560,0.7599999904632568
1690157047.7837021,1476608,0.9200000166893005
1690157064.080234,1478656,0.8399999737739563
1690157080.313018,1480704,0.8799999952316284
1690157096.952987,1482752,0.7799999713897705
1690157113.224069,1484800,0.6600000262260437
1690157129.346857,1486848,0.6800000071525574
1690157145.132638,1488896,0.7599999904632568
1690157161.61774,1490944,0.7400000095367432
1690157177.664653,1492992,0.6399999856948853
1690157193.717068,1495040,0.7400000095367432
1690157209.9600341,1497088,0.8600000143051147
1690157226.480067,1499136,0.7400000095367432
1690157242.9595578,1501184,0.8399999737739563
1690157259.4399529,1503232,0.800000011920929
1690157275.9966578,1505280,0.7799999713897705
1690157292.251722,1507328,0.8199999928474426
